Wall time,Step,Value
1607897137.0110078,714,0.4630897045135498
1607897139.7247834,715,0.4804891347885132
1607897142.4818544,716,0.3028721511363983
1607897145.2320187,717,0.3801202178001404
1607897147.9792933,718,0.4521699547767639
1607897150.7293396,719,0.3052835166454315
1607897153.4811437,720,0.32229694724082947
1607897156.210109,721,0.34101366996765137
1607897158.9325953,722,0.40320348739624023
1607897161.6827497,723,0.3813885748386383
1607897164.4215453,724,0.5438743233680725
1607897167.1256402,725,0.32516732811927795
1607897169.8473482,726,0.35369980335235596
1607897172.573751,727,0.5243391394615173
1607897175.2859085,728,0.37343326210975647
1607897178.0303829,729,0.37036457657814026
1607897180.7597916,730,0.421134352684021
1607897183.5003474,731,0.4028453230857849
1607897186.2399025,732,0.31470122933387756
1607897188.992558,733,0.5177842378616333
1607897191.743432,734,0.4487393796443939
1607897194.4948037,735,0.3106497824192047
1607897197.2143762,736,0.3867606818675995
1607897199.9243407,737,0.3193216323852539
1607897202.6486263,738,0.2767620086669922
1607897205.3713725,739,0.36525166034698486
1607897208.091455,740,0.40868085622787476
1607897210.8195913,741,0.4561331272125244
1607897213.5595036,742,0.24533458054065704
1607897216.2977636,743,0.35119542479515076
1607897219.0126414,744,0.4703817367553711
1607897221.7422986,745,0.4001849889755249
1607897224.5240657,746,0.2707897126674652
1607897227.2777915,747,0.4013935327529907
1607897230.0028908,748,0.33570346236228943
1607897232.7428257,749,0.5160942077636719
1607897235.4825947,750,0.4034164845943451
1607897238.248724,751,0.34858864545822144
1607897240.956555,752,0.46641212701797485
1607897243.699908,753,0.30169177055358887
1607897246.4588606,754,0.4094814360141754
1607897249.1876066,755,0.43899819254875183
1607897251.943131,756,0.32817313075065613
1607897254.6873715,757,0.4149816632270813
1607897257.448934,758,0.30289727449417114
1607897260.185344,759,0.45183491706848145
1607897262.9180279,760,0.3430584669113159
1607897265.6384919,761,0.3545306921005249
1607897268.356087,762,0.328296035528183
1607897271.0780678,763,0.491357684135437
1607897273.7916028,764,0.4149881899356842
1607897276.5377228,765,0.43240490555763245
1607897279.2671332,766,0.46361875534057617
1607897282.0014021,767,0.3193659782409668
1607897284.744591,768,0.40150904655456543
1607897287.4967427,769,0.31045156717300415
1607897290.2243733,770,0.39766329526901245
1607897292.9631224,771,0.48735418915748596
1607897295.6926167,772,0.3715989291667938
1607897298.4729352,773,0.3361685872077942
1607897301.1964636,774,0.5085818767547607
1607897303.9188888,775,0.23691393435001373
1607897306.65927,776,0.4152306914329529
1607897309.4820142,777,0.29419583082199097
1607897312.2272882,778,0.3500211238861084
1607897314.972492,779,0.4226973354816437
1607897317.723339,780,0.3950813412666321
1607897320.4828787,781,0.46241864562034607
1607897323.2109509,782,0.4100255072116852
1607897325.9409842,783,0.26253965497016907
1607897328.6673908,784,0.36065006256103516
1607897331.401051,785,0.2770144045352936
1607897334.1334362,786,0.5527893900871277
1607897336.8548787,787,0.5055602788925171
1607897339.5656981,788,0.3190542459487915
1607897342.3098197,789,0.48473113775253296
1607897345.0275261,790,0.4283251464366913
1607897347.7421389,791,0.3614918887615204
1607897350.483511,792,0.282927006483078
1607897353.2009437,793,0.25993096828460693
1607897355.9193108,794,0.368848979473114
1607897358.6674893,795,0.32677754759788513
1607897361.404344,796,0.37624919414520264
1607897364.1030064,797,0.3970066010951996
1607897366.8087778,798,0.3998355567455292
1607897369.545597,799,0.39211273193359375
1607897372.2831068,800,0.31827253103256226
1607897374.9984868,801,0.19713249802589417
1607897377.7444339,802,0.36596453189849854
1607897380.4869063,803,0.3796280026435852
1607897383.2028582,804,0.24603869020938873
1607897385.9552503,805,0.43018263578414917
1607897388.68034,806,0.2887669801712036
1607897391.4109042,807,0.2964780330657959
1607897394.1241803,808,0.33030208945274353
1607897396.9023602,809,0.44982704520225525
1607897399.629803,810,0.2899220585823059
1607897402.3614275,811,0.34709683060646057
1607897405.1193228,812,0.30016279220581055
1607897407.855105,813,0.23483029007911682
1607897410.5690923,814,0.4016239643096924
1607897413.295925,815,0.36733126640319824
1607897416.0277135,816,0.27602240443229675
1607897418.7570179,817,0.35113829374313354
1607897421.4890466,818,0.4155025780200958
1607897424.199214,819,0.4119088053703308
1607897426.927765,820,0.37058308720588684
1607897429.6449337,821,0.2773531675338745
1607897432.2758749,822,0.3978353440761566
1607897434.9044766,823,0.43090251088142395
1607897437.5381618,824,0.1976839303970337
1607897438.1570413,825,0.3618839681148529
