Wall time,Step,Value
1607887240.59603,933,0.9799999594688416
1607887241.757189,934,0.9799999594688416
1607887242.9283886,935,1.0
1607887245.2914157,937,0.9899999499320984
1607887247.628762,939,0.9899999499320984
1607887251.115229,942,1.0
1607887252.2981348,943,1.0
1607887253.456437,944,1.0
1607887254.625611,945,1.0
1607887256.957799,947,1.0
1607887258.1255715,948,0.9899999499320984
1607887259.2832613,949,0.9899999499320984
1607887261.5978107,951,0.9899999499320984
1607887262.7548592,952,1.0
1607887263.9077594,953,1.0
1607887265.06531,954,1.0
1607887267.394128,956,1.0
1607887268.5504904,957,1.0
1607887269.7149127,958,1.0
1607887270.8783188,959,0.9899999499320984
1607887272.0344837,960,0.9799999594688416
1607887273.197179,961,1.0
1607887274.3635483,962,0.9899999499320984
1607887275.5285184,963,0.9899999499320984
1607887276.7229574,964,0.9699999690055847
1607887277.9200962,965,0.9899999499320984
1607887279.080793,966,1.0
1607887280.2428203,967,1.0
1607887282.5630755,969,1.0
1607887284.8786883,971,0.9899999499320984
1607887286.0424676,972,1.0
1607887288.3689806,974,1.0
1607887289.530976,975,1.0
1607887290.6907213,976,1.0
1607887291.8402987,977,1.0
1607887292.9958959,978,0.9799999594688416
1607887294.1601949,979,1.0
1607887295.3165212,980,1.0
1607887296.467491,981,0.9899999499320984
1607887297.628723,982,1.0
1607887298.7828825,983,0.9899999499320984
1607887299.9317796,984,1.0
1607887301.105143,985,0.9899999499320984
1607887303.427688,987,1.0
1607887304.5828373,988,0.9899999499320984
1607887305.7405062,989,0.9899999499320984
1607887306.8936346,990,1.0
1607887308.0440404,991,1.0
1607887309.197084,992,0.9799999594688416
1607887311.5516186,994,0.9899999499320984
1607887313.8709126,996,1.0
1607887315.028664,997,1.0
1607887317.3559053,999,1.0
1607887318.5134897,1000,0.9899999499320984
1607887320.8384104,1002,1.0
1607887322.003101,1003,1.0
1607887323.1644573,1004,0.9899999499320984
1607887324.3225193,1005,1.0
1607887326.6496997,1007,0.9899999499320984
1607887327.813487,1008,1.0
1607887328.9862528,1009,0.9899999499320984
1607887331.3264527,1011,0.9899999499320984
1607887332.4837239,1012,1.0
1607887333.656034,1013,1.0
1607887334.8247466,1014,0.9899999499320984
1607887337.2182949,1016,0.9899999499320984
1607887338.385181,1017,1.0
1607887339.5425694,1018,0.9899999499320984
1607887340.6922274,1019,1.0
1607887343.003635,1021,1.0
1607887344.165329,1022,1.0
1607887345.321217,1023,1.0
1607887346.480292,1024,0.9899999499320984
1607887347.637029,1025,1.0
1607887348.7863233,1026,1.0
1607887349.9458468,1027,0.9899999499320984
1607887352.2676358,1029,1.0
1607887354.5798461,1031,1.0
1607887355.736247,1032,0.9599999785423279
1607887356.8871288,1033,1.0
1607887358.0450873,1034,0.9899999499320984
1607887359.2047122,1035,1.0
1607887360.3673205,1036,0.9899999499320984
1607887361.5245686,1037,1.0
1607887362.6909149,1038,1.0
1607887363.852435,1039,1.0
1607887365.0216734,1040,0.9899999499320984
1607887367.3307173,1042,1.0
1607887368.4952626,1043,1.0
1607887369.6586244,1044,1.0
1607887370.8203487,1045,1.0
1607887373.1457415,1047,0.9899999499320984
1607887374.3020709,1048,1.0
1607887375.4600549,1049,1.0
1607887376.6340344,1050,1.0
1607887377.822017,1051,1.0
1607887378.9847672,1052,0.9899999499320984
1607887381.3225746,1054,0.9899999499320984
1607887382.4830785,1055,0.9899999499320984
1607887383.661477,1056,1.0
1607887384.8251312,1057,0.9899999499320984
1607887385.9930499,1058,0.9899999499320984
1607887390.6288087,1062,1.0
1607887391.7835648,1063,1.0
1607887392.9431796,1064,1.0
1607887394.1061816,1065,1.0
1607887395.2578895,1066,1.0
1607887396.464837,1067,0.9899999499320984
1607887397.6410408,1068,0.9899999499320984
1607887398.8055785,1069,1.0
1607887399.974488,1070,1.0
1607887401.136053,1071,1.0
1607887402.2915206,1072,1.0
1607887403.4525154,1073,0.9899999499320984
1607887404.6058972,1074,1.0
1607887405.7558646,1075,0.9899999499320984
1607887406.9180322,1076,1.0
1607887408.0889313,1077,0.9899999499320984
1607887409.2509263,1078,0.9899999499320984
1607887410.4112067,1079,1.0
1607887411.5771043,1080,0.9899999499320984
1607887412.7355323,1081,1.0
1607887413.895765,1082,0.9899999499320984
1607887415.059648,1083,1.0
1607887416.2254324,1084,0.9899999499320984
1607887417.387441,1085,1.0
1607887418.5453722,1086,0.9799999594688416
1607887420.8640285,1088,1.0
1607887423.183439,1090,0.9899999499320984
1607887424.3435943,1091,1.0
1607887425.5045724,1092,1.0
1607887426.668631,1093,1.0
1607887427.8313859,1094,1.0
1607887430.1908524,1096,1.0
1607887432.5173297,1098,1.0
1607887433.6720624,1099,1.0
1607887434.8237946,1100,1.0
1607887435.9816124,1101,1.0
1607887438.3234453,1103,1.0
1607887439.4797237,1104,0.9799999594688416
1607887440.6485045,1105,0.9799999594688416
1607887441.8035297,1106,0.9799999594688416
1607887442.956201,1107,0.9899999499320984
1607887446.4375975,1110,1.0
1607887447.593735,1111,1.0
1607887451.0647788,1114,1.0
1607887452.2322643,1115,1.0
1607887453.4073946,1116,0.9899999499320984
1607887456.9137459,1119,1.0
1607887458.0712447,1120,0.9899999499320984
1607887460.3881352,1122,1.0
1607887461.5404398,1123,0.9899999499320984
1607887462.7050014,1124,1.0
1607887463.8571367,1125,0.9899999499320984
1607887465.015747,1126,1.0
1607887466.1759152,1127,0.9899999499320984
1607887467.331659,1128,0.9799999594688416
1607887468.4801033,1129,1.0
1607887469.6395714,1130,1.0
1607887470.801643,1131,1.0
1607887473.1340272,1133,1.0
1607887474.2879112,1134,1.0
1607887475.456521,1135,1.0
1607887477.7770295,1137,1.0
1607887478.9409866,1138,1.0
1607887480.0967255,1139,1.0
1607887481.255657,1140,1.0
1607887482.4209342,1141,0.9899999499320984
1607887483.5870295,1142,1.0
1607887484.7477944,1143,1.0
1607887485.9134421,1144,1.0
1607887487.082052,1145,0.9899999499320984
1607887488.2559059,1146,0.9899999499320984
1607887489.419968,1147,1.0
1607887491.7614996,1149,1.0
1607887492.9382565,1150,1.0
1607887494.1063964,1151,1.0
1607887495.2725866,1152,1.0
1607887496.4514916,1153,0.9899999499320984
1607887497.6008537,1154,1.0
1607887498.7634757,1155,0.9799999594688416
1607887499.9201777,1156,0.9799999594688416
1607887501.0704112,1157,1.0
1607887502.2400935,1158,0.9899999499320984
1607887503.3897521,1159,1.0
1607887504.5471082,1160,0.9699999690055847
1607887505.705058,1161,1.0
1607887506.8721354,1162,1.0
1607887509.1858737,1164,1.0
1607887510.3462417,1165,0.9899999499320984
1607887511.4973311,1166,1.0
1607887512.6491623,1167,1.0
1607887513.7964945,1168,1.0
1607887514.9653747,1169,1.0
1607887516.1395674,1170,1.0
1607887520.7824895,1174,0.9899999499320984
1607887521.9421282,1175,0.9899999499320984
1607887523.0989454,1176,0.9899999499320984
1607887524.2545593,1177,1.0
1607887526.5711832,1179,0.9899999499320984
1607887527.7225683,1180,1.0
1607887528.8784924,1181,1.0
1607887530.0315907,1182,0.9799999594688416
1607887531.1965742,1183,1.0
1607887533.5077367,1185,1.0
1607887534.6691759,1186,1.0
1607887535.8266652,1187,1.0
1607887536.9861152,1188,0.9899999499320984
1607887538.1362581,1189,1.0
1607887539.2994502,1190,1.0
1607887540.4541008,1191,1.0
1607887541.6183517,1192,0.9899999499320984
1607887542.8048024,1193,0.9899999499320984
1607887543.9620566,1194,1.0
1607887545.1132302,1195,1.0
1607887546.2547488,1196,1.0
1607887547.3745663,1197,1.0
1607887548.4855711,1198,1.0
1607887549.5978308,1199,0.9899999499320984
1607887595.3940868,1200,1.0
1607887596.5506625,1201,1.0
1607887597.7129707,1202,1.0
1607887598.8799765,1203,0.9899999499320984
1607887600.0401793,1204,0.9899999499320984
1607887602.3509007,1206,0.9899999499320984
1607887603.5200684,1207,0.9899999499320984
1607887604.6813378,1208,1.0
1607887606.9998877,1210,1.0
1607887608.1704273,1211,0.9899999499320984
1607887609.3252873,1212,1.0
1607887610.4727998,1213,1.0
1607887611.6284847,1214,1.0
1607887612.7786841,1215,0.9899999499320984
1607887615.089601,1217,1.0
1607887617.4014623,1219,1.0
1607887618.5588918,1220,1.0
